value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
11175.0799135254,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,46.0,
11220.0799135254,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,
11220.0799135254,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,0.0,-2.0,-3.0,-1.0,
11217.0799135254,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,0.0,-2.0,-3.0,
11241.1059516544,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,0.0,-2.0,
11240.1059516544,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,0.0,
11234.1059516544,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,0.0,
11234.1059516544,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,
11234.1059516544,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,
11233.1059516544,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,-4.0,
11233.1059516544,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,-3.0,
11231.1059516544,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,-2.0,
11231.1059516544,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,-2.0,
11227.1059516544,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,0.0,
11259.9996188075,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,-3.0,
11253.9996188075,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,-4.0,
11253.9996188075,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,-2.0,
11253.9996188075,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,-2.0,
11249.9996188075,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,-2.0,
11249.9996188075,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,-5.0,
11249.9996188075,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,45.0,
11249.9996188075,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,0.0,
11249.9996188075,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,-3.0,
11249.9996188075,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,24.026038128999062,
11247.9996188075,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,-1.0,
11244.9996188075,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-6.0,
11240.9996188075,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,
11237.9996188075,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,0.0,
11235.9996188075,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,-1.0,
11233.9996188075,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,0.0,
11231.9996188075,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,-2.0,
11228.9996188075,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,0.0,
11224.9996188075,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,-4.0,
11222.9996188075,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,32.89366715310098,
11218.9996188075,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-6.0,
11250.3296188075,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,
11246.3296188075,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,
11241.3296188075,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,
11238.3296188075,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,
11236.3296188075,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,0.0,
11228.3296188075,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,0.0,
11225.3296188075,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,
11224.3296188075,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,0.0,
11262.6092339867,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,
11262.6092339867,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,
11256.6092339867,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,
11253.6092339867,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,
11252.6092339867,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,-2.0,
11248.6092339867,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,
11247.6092339867,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,-2.0,
11244.6092339867,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,-3.0,
11240.6092339867,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,-4.0,
11235.6092339867,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,-2.0,
11232.6092339867,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,-4.0,
11230.6092339867,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,31.329999999999927,
11263.2163407927,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,-4.0,
11261.2163407927,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,-5.0,
11261.2163407927,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,-3.0,
11258.2163407927,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,-2.0,
11254.2163407927,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,-8.0,
11295.6806843921,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,-3.0,
11291.6806843921,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,-1.0,
11289.6806843921,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,38.27961517919903,
11285.6806843921,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,0.0,
11284.6806843921,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,-6.0,
11282.6806843921,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,-3.0,
11279.6806843921,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,-1.0,
11312.9269849748,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,-4.0,
11306.9269849748,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,-1.0,
11306.9269849748,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,-3.0,
11298.9269849748,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,-4.0,
11293.9269849748,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,-5.0,
11341.489244261,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,-3.0,
11337.489244261,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,-2.0,
11378.5263425714,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,32.60710680600096,
11374.5263425714,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,-2.0,
11369.5263425714,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,0.0,
11368.5263425714,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,-3.0,
11363.5263425714,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,-4.0,
11358.5263425714,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,41.46434359940031,
11356.5263425714,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,-4.0,
11353.5263425714,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,-2.0,
11347.5263425714,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,-4.0,
11344.5263425714,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,-1.0,
11338.5263425714,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,-2.0,
11337.5263425714,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,-3.0,
11368.5263425714,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,33.246300582699405,
11366.5263425714,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,-6.0,
11358.5263425714,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,0.0,
11389.6640890258,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,-8.0,
11386.6640890258,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,-5.0,
11383.6640890258,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,47.56225928620006,
11381.6640890258,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,-4.0,
11378.6640890258,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,41.037098310400324,
11377.6640890258,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,-4.0,
11373.6640890258,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,-5.0,
11371.6640890258,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,-1.0,
11366.6640890258,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,-5.0,
11363.6640890258,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,-5.0,
11358.6640890258,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,-2.0,
11354.6640890258,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,-3.0,
11353.6640890258,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,-6.0,
11353.6640890258,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,-3.0,
11351.6640890258,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,-6.0,
11350.6640890258,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,-1.0,
11349.6640890258,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,31.0,
11344.6640890258,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,-2.0,
11339.6640890258,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,-8.0,
11335.6640890258,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,31.137746454400258,
11331.6640890258,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,-3.0,
11328.6640890258,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,-3.0,
11326.6640890258,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,-2.0,
11322.6640890258,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,-3.0,
11319.6640890258,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,-1.0,
11317.6640890258,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,-4.0,
11317.6640890258,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,-2.0,
11313.6640890258,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,-5.0,
11312.6640890258,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,-3.0,
11310.6640890258,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-5.0,
11361.5033349913,50.839245965498776,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,
11359.5033349913,-2.0,50.839245965498776,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,-1.0,
11358.5033349913,-1.0,-2.0,50.839245965498776,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,0.0,
11356.5033349913,-2.0,-1.0,-2.0,50.839245965498776,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,-2.0,
11387.6464301415,31.14309515020068,-2.0,-1.0,-2.0,50.839245965498776,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,-1.0,
11383.6464301415,-4.0,31.14309515020068,-2.0,-1.0,-2.0,50.839245965498776,-2.0,-1.0,-4.0,0.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-1.0,
